id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUN3eG9PNV9nRRAB,"BJ's has very fresh produce, meats, baked goods, rotisserie Chicken, food samples for tasting, and big packages of many food items, and so much more. Sometimes the store runs out of a high demand item.",3 years ago,2021-04-23 03:32:49.396468,4.0,Elizabeth Dziedziech,5,0,https://www.google.com/maps/contrib/107145101706119773092/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSURBdTdPS0xnEAE,,3 years ago,2021-04-23 03:32:49.399432,4.0,Chris Warner,16,0,https://www.google.com/maps/contrib/101362383250032105458/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNnd01tcXNRRRAB,Courteous service as usual,3 years ago,2021-04-23 03:32:49.401433,4.0,Scott Bigelow,75,0,https://www.google.com/maps/contrib/105441989756640316429/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUN3Mk1feVB3EAE,,3 years ago,2021-04-23 03:32:49.405431,1.0,Robert Seaver,0,0,https://www.google.com/maps/contrib/108441437635317831428/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNRNzkybzdBRRAB,Lots of stuff but over priced,3 years ago,2021-04-23 03:32:49.409433,3.0,Vicky Sousa,0,0,https://www.google.com/maps/contrib/107801178886371169236/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNnaExtLWhBRRAB,Good prices nice people,3 years ago,2021-04-23 03:32:49.413433,4.0,Nancy Jackson,1,0,https://www.google.com/maps/contrib/112177079775320099685/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUNBOHRYbUtBEAE,,3 years ago,2021-04-23 03:32:49.416433,4.0,Nancy Bijolle,0,0,https://www.google.com/maps/contrib/113357749763737107972/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSURnNGFlOHhnRRAB,,3 years ago,2021-04-23 03:32:49.420433,5.0,Carmen Ragins,0,0,https://www.google.com/maps/contrib/101676752439047992023/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUNBcEpEVkdREAE,Good star has great gas prices,3 years ago,2021-04-23 03:32:49.423468,4.0,Thomas McClure,0,0,https://www.google.com/maps/contrib/103609839772870314836/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUNRd3QzVmVnEAE,Great sale prices. Great service.,3 years ago,2021-04-23 03:32:49.425433,5.0,Jonathan Lutz,0,0,https://www.google.com/maps/contrib/108695297455493401484/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSURnd0xtUFZBEAE,,3 years ago,2021-04-23 03:33:15.897892,5.0,Tracie Benson,1,0,https://www.google.com/maps/contrib/106996477305529109658/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNnNjZ2aXNnRRAB,"Great prices, great service, and can't beat price of gas for members",3 years ago,2021-04-23 03:33:15.900931,5.0,Marie Doherty,0,0,https://www.google.com/maps/contrib/110753957565777032340/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSURnbTRQeGp3RRAB,,3 years ago,2021-04-23 03:33:15.903893,1.0,Barb Bushor,3,0,https://www.google.com/maps/contrib/105803293513017330340/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNnbzhDRHRnRRAB,The only complaint I ever have is never enough cashiers on the weekends,3 years ago,2021-04-23 03:33:15.906890,2.0,Amy Larson,1,0,https://www.google.com/maps/contrib/105398918862845332233/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUNnemM3RmV3EAE,"Good  selection, good prices but checkout very slow, could be more efficient.",3 years ago,2021-04-23 03:33:15.909893,4.0,Barbara Reill,2,0,https://www.google.com/maps/contrib/109752140458126492402/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSURnaS1HWl9BRRAB,Large lot items. Paper goods and staples which have a long shelf life. Good for bulk purchase items and some electronics.  Staff is friendly and helpful.,3 years ago,2021-04-23 03:33:15.914890,4.0,Richard Monckton,13,0,https://www.google.com/maps/contrib/118118309785141710159/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSURRazZXdTlnRRAB,Not very busy today in and out quick,3 years ago,2021-04-23 03:33:15.917891,5.0,Jinky Smith,2,0,https://www.google.com/maps/contrib/113777814847288228088/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUNRNzlMaGNBEAE,"Love B j,",3 years ago,2021-04-23 03:33:15.921926,4.0,Janet Turner,9,0,https://www.google.com/maps/contrib/103169164739494780871/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSURnbkxpcEJnEAE,,3 years ago,2021-04-23 03:33:15.923891,4.0,Debra Palmee,21,0,https://www.google.com/maps/contrib/100409716117365461265/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSURBMWZqaE93EAE,It is a good place to shop.,3 years ago,2021-04-23 03:33:15.926891,3.0,Lois Young,1,0,https://www.google.com/maps/contrib/102127990270804538716/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSURnOGJfcGdnRRAB,all was great no lines,3 years ago,2021-04-23 03:33:42.405901,5.0,Sherry Gagne,1,0,https://www.google.com/maps/contrib/100727421920554252931/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSURndzl5SXFnRRAB,,3 years ago,2021-04-23 03:33:42.408938,5.0,David Spaulding,0,0,https://www.google.com/maps/contrib/103759001602890645962/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUN3bnVPSFVREAE,"Always shop here for Staples and other items.  Great for a family to stock up, and you can't beat the quality or the prices!",3 years ago,2021-04-23 03:33:42.411903,5.0,Sherri Romano,53,0,https://www.google.com/maps/contrib/100290926395543280674/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUNnMjVYY0xREAE,"In spite of not being familiar with the layout of the store, we were able to locate almost  everything we wanted with very little effort. As is true of every store they don't have everything. The limited varieties of products is probably how they keep costs lower. But that strategy is why Amazon takes their lunch money.",3 years ago,2021-04-23 03:33:42.413902,4.0,Conley Peyton,0,0,https://www.google.com/maps/contrib/115152430991039700629/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUNnaUl2b0JREAE,Got what I needed,3 years ago,2021-04-23 03:33:42.417924,5.0,david munn,4,0,https://www.google.com/maps/contrib/117030220188849566995/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNBLWVlRW1nRRAB,Some of the prices are just as expensive or more expensive than regular supermarket and they want you to buy in bulk  When the gas station opened you were saving between .05 and $0.10 a gallon (now about a month-and-a-half later) you're …,3 years ago,2021-04-23 03:33:42.421937,2.0,judy conte,0,0,https://www.google.com/maps/contrib/118100927232066966170/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSURRcFpDTnVRRRAB,,3 years ago,2021-04-23 03:33:42.424901,5.0,Elissa Brown,0,0,https://www.google.com/maps/contrib/111967845234474488230/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNBNkpqWTZBRRAB,Great place to shop.Good deals,3 years ago,2021-04-23 03:33:42.426902,5.0,redouane mahfiche,7,0,https://www.google.com/maps/contrib/115034317269570471549/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNBaHItSDZRRRAB,,3 years ago,2021-04-23 03:33:42.429900,5.0,Vernon Maxham,4,0,https://www.google.com/maps/contrib/115964451450947512065/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUN3cGFHNFpBEAE,,3 years ago,2021-04-23 03:33:42.433904,4.0,Staci Blandin,1,0,https://www.google.com/maps/contrib/112433412047887102252/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNBNFBYWDlnRRAB,Good Service through out!,3 years ago,2021-04-23 03:34:08.972391,5.0,Janet Santamore,2,0,https://www.google.com/maps/contrib/108367679444417848893/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSURReDRiQ3RRRRAB,It was not that busy,3 years ago,2021-04-23 03:34:08.975356,5.0,Hailey Allen,3,0,https://www.google.com/maps/contrib/113204084636276586861/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNROF96eDhRRRAB,,3 years ago,2021-04-23 03:34:08.978379,5.0,Steve Hebert,18,0,https://www.google.com/maps/contrib/108682539637685457520/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNBdzhhdG9RRRAB,,3 years ago,2021-04-23 03:34:08.981355,5.0,eric levakis,5,0,https://www.google.com/maps/contrib/117073458757384250177/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUNnLXNxa0xREAE,Great club with very helpful employees,3 years ago,2021-04-23 03:34:08.985362,5.0,Kimberly Robinson,0,0,https://www.google.com/maps/contrib/111737721352957633079/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUN3cjZISjFBRRAB,Cheapest gas in town.. It's BJ's.. Lots of good deals... That gas tho' 🤔✔️,3 years ago,2021-04-23 03:34:08.988386,5.0,Kevin Francis,0,0,https://www.google.com/maps/contrib/100942355363994415355/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSURRMmJudFNREAE,Very good! I enjoyed walking around the store and seeing where things were. I bought gas at rheir pumps. I also got help from a few emplyees who were quit helpful. All in all a good visit.,3 years ago,2021-04-23 03:34:08.991389,4.0,Big Fun Show,0,0,https://www.google.com/maps/contrib/116667826165551896103/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSURRX19EWG53RRAB,,3 years ago,2021-04-23 03:34:08.995388,4.0,Jeffery Adams,0,0,https://www.google.com/maps/contrib/103051447563107990279/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNRaEt6VzRnRRAB,,3 years ago,2021-04-23 03:34:08.999394,5.0,Christian Rodriguez,0,0,https://www.google.com/maps/contrib/113992291197159148303/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUN3OTZfSVlREAE,,3 years ago,2021-04-23 03:34:09.003393,5.0,Kaitlyn Weber,3,0,https://www.google.com/maps/contrib/102422584732933223604/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSURBN2Jlak53EAE,,3 years ago,2021-04-23 03:34:35.564843,5.0,Noël Figart,0,0,https://www.google.com/maps/contrib/107844258095306360357/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUNnM2Q3Mk93EAE,crazy busy,3 years ago,2021-04-23 03:34:35.567787,2.0,Deb Walker Dobrich,7,0,https://www.google.com/maps/contrib/102749971442142073909/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSUNBNXFyNVh3EAE,"Nice place to shop. With more than three nearby grocery chains, BJ's stands out as the only Wholesale Club in the area. The staff and Membership Services desk both seemed to be run by positive friendly staff. Looking forward to shopping here in the future and getting gas for way cheap,",4 years ago,2021-04-23 03:34:35.571788,5.0,Samwise Gamgee,2,0,https://www.google.com/maps/contrib/107700136267331445456/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNRN2Z6dGlBRRAB,How can you beat $2.10 for a gallon of gas and an extra 10Cent discount if you use a BJ's card. $2.00 a gallon in VT/NH is unheard of.,4 years ago,2021-04-23 03:34:35.574788,4.0,Gordon Troy,0,0,https://www.google.com/maps/contrib/100324730757414439758/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSURndnZuVk9REAE,I like the dali good cheese and meat and good prices. 🎁,4 years ago,2021-04-23 03:34:35.577789,5.0,Pepita Mora,128,0,https://www.google.com/maps/contrib/109795869599986744555/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNnc1p2WXVBRRAB,Great place.,4 years ago,2021-04-23 03:34:35.581796,5.0,Gary Coolidge,6,0,https://www.google.com/maps/contrib/103571112272402941692/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSUNBM292SDhRRRAB,,4 years ago,2021-04-23 03:34:35.585827,5.0,Justin Lufkin,0,0,https://www.google.com/maps/contrib/101447617072332715274/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChRDSUhNMG9nS0VJQ0FnSURBcHBNVhAB,,4 years ago,2021-04-23 03:34:35.588792,4.0,Robert Allaway,0,0,https://www.google.com/maps/contrib/114448499649979062542/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSURnbWFYTEJ3EAE,"Super cheap when buying in bulk. The deli has the best prices on cheeses or sliced meats vs. any grocery store in the area, and buying in bulk is not required from the deli.",4 years ago,2021-04-23 03:34:35.592788,5.0,Christopher B,0,0,https://www.google.com/maps/contrib/110700994347677244209/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSURBMjh1YmVnEAE,,5 years ago,2021-04-23 03:34:35.595826,4.0,Jennifer Waters,2,0,https://www.google.com/maps/contrib/107832625763759423601/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSURRbDRuNVhBEAE,Buying in bulk,5 years ago,2021-04-23 03:35:02.216667,5.0,Jeremy McWhorter,0,0,https://www.google.com/maps/contrib/116339942162461446262/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChdDSUhNMG9nS0VJQ0FnSURBZ2NLUnV3RRAB,,5 years ago,2021-04-23 03:35:02.219670,4.0,Peter VanStraten,1,0,https://www.google.com/maps/contrib/107309626054576549406/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
ChZDSUhNMG9nS0VJQ0FnSURReF9USUxnEAE,,5 years ago,2021-04-23 03:35:02.222696,4.0,Joe Shaw,0,0,https://www.google.com/maps/contrib/113483861469353768588/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@43.627441,-72.3275177,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4b557df7118df:0xde353c56a805e7cd!8m2!3d43.627441!4d-72.32532","262 N Plainfield Rd, West Lebanon, NH 03784"
