id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUR5dS1xTmp3RRAB,"I shop for a business so to me having items in stock is of most importance. My shopping experience for the most part isnt bad however,  past couple visits the store has been overly crowded with our state still at 50% capacity for box and grocery stores but at least everyone is wearing a mask.",2 months ago,2021-06-17 10:54:00.248774,4.0,Rose Woolley,0,0,https://www.google.com/maps/contrib/102583351892153948304/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUR5MjRIWmtRRRAB,,2 months ago,2021-06-17 10:54:00.256786,5.0,Esther Kargbo,0,0,https://www.google.com/maps/contrib/109633243049929491214/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUR5cTRIU2JREAE,,2 months ago,2021-06-17 10:54:00.262296,5.0,Karen Dunn,0,0,https://www.google.com/maps/contrib/107396197678663936708/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUR5c183cDVnRRAB,,3 months ago,2021-06-17 10:54:00.269478,5.0,Sarah Alspaw,0,0,https://www.google.com/maps/contrib/100514962004651650837/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUR5N2M3TkZBEAE,,3 months ago,2021-06-17 10:54:00.273837,5.0,Dave D,0,0,https://www.google.com/maps/contrib/112280778812282458126/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUR5bGRHYi1nRRAB,,3 months ago,2021-06-17 10:54:26.712087,5.0,jose Saavedra,0,0,https://www.google.com/maps/contrib/117372847707704979270/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUR5LWVDVjRnRRAB,,3 months ago,2021-06-17 10:54:26.718051,5.0,Gregory Harris,0,0,https://www.google.com/maps/contrib/108995165936358320482/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUR5dnZTMmZ3EAE,,3 months ago,2021-06-17 10:54:26.724091,5.0,Robert Herr,0,0,https://www.google.com/maps/contrib/109989354181936230855/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUR5NXJIRlR3EAE,Store has been rearranged. It seems much tidier this way. They also seem to have a bunch more carts. Nice improvements. My compliments to the management.,3 months ago,2021-06-17 10:54:26.728086,5.0,Ralph McLean,0,0,https://www.google.com/maps/contrib/111111639506133717997/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUR5cHBXUEVBEAE,,3 months ago,2021-06-17 10:54:26.732057,4.0,Daniel Drew,0,0,https://www.google.com/maps/contrib/118420273855819161726/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUR5NnFyQ2tBRRAB,,3 months ago,2021-06-17 10:54:26.737058,4.0,Ciro Hernandez,0,0,https://www.google.com/maps/contrib/103868381150980816719/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUR5dklMcHBRRRAB,Had everything I needed to get plus a few things I didn't know I was looking for.,3 months ago,2021-06-17 10:54:26.742053,4.0,CeeJay Pilot,0,0,https://www.google.com/maps/contrib/111767239237409479957/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUR5bk9YUE1REAE,Great shopping experience.,3 months ago,2021-06-17 10:54:26.746053,5.0,Jeffrey Savage,0,0,https://www.google.com/maps/contrib/111438042516764167496/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUR5ekp6dXlnRRAB,"I love all their items,very helpful staff.",3 months ago,2021-06-17 10:54:26.752055,5.0,Mary Sipagan,0,0,https://www.google.com/maps/contrib/110642369623284683609/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUR5bEtmX013EAE,Lady at the front ask for my membership but didint ask the white ppl behind me. Typical 2021.,3 months ago,2021-06-17 10:54:26.756053,1.0,Roy Arpon,0,0,https://www.google.com/maps/contrib/117078958044966623619/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUR5cU43bGhnRRAB,,3 months ago,2021-06-17 10:54:53.190395,5.0,Michael Chronister,0,0,https://www.google.com/maps/contrib/101488928868630853309/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUR5OE55T0V3EAE,,3 months ago,2021-06-17 10:54:53.193359,5.0,J Rob,0,0,https://www.google.com/maps/contrib/116653222632860594217/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUR5d05yTGlRRRAB,Good prices if they have what you want.,3 months ago,2021-06-17 10:54:53.198362,4.0,Stephen Darrah,0,0,https://www.google.com/maps/contrib/111006174739661792756/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUR5Z0xuZzVBRRAB,,3 months ago,2021-06-17 10:54:53.202367,5.0,angela brown,0,0,https://www.google.com/maps/contrib/117432510738033811777/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5cl9Xc0tBEAE,,3 months ago,2021-06-17 10:54:53.207383,5.0,larry cooper,0,0,https://www.google.com/maps/contrib/106714722789628100706/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUN5ajh2czFnRRAB,Outstanding Sam's Club.  Well stocked.  Friendly staff.  The aisles are wide and easy to manage.  It was my first time visiting the store in several years and it is still a nice place to go. The checkout lines were short.  I liked it.  Highly recommend.,4 months ago,2021-06-17 10:54:53.212386,5.0,Sherrill Neese,0,0,https://www.google.com/maps/contrib/108113797151409277482/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5MTl1NUJnEAE,,4 months ago,2021-06-17 10:54:53.216401,5.0,Scott Bosworth,0,0,https://www.google.com/maps/contrib/108204160404190097746/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5cF9lUkN3EAE,Fast In and out with the app,4 months ago,2021-06-17 10:54:53.221384,5.0,Tim S,0,0,https://www.google.com/maps/contrib/108382690108947993116/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5bTZpSmZBEAE,,4 months ago,2021-06-17 10:54:53.225374,5.0,Pam Guest,0,0,https://www.google.com/maps/contrib/109174235114433472657/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5eS1TWEt3EAE,,4 months ago,2021-06-17 10:54:53.228358,5.0,Sheri Henderson,0,0,https://www.google.com/maps/contrib/103147437188320968397/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5ZzhfWUx3EAE,,4 months ago,2021-06-17 10:55:19.734013,5.0,Jammie Wells,0,0,https://www.google.com/maps/contrib/114883130454426595744/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUN5M2I3ampRRRAB,,4 months ago,2021-06-17 10:55:19.738049,3.0,Manuel Ernesto Ramirez,0,0,https://www.google.com/maps/contrib/116511684917019846002/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5dFliTGF3EAE,,4 months ago,2021-06-17 10:55:19.743053,5.0,Allison Hawkins,0,0,https://www.google.com/maps/contrib/111635251486203309884/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUN5dFlyVWpRRRAB,"My Appointment was at 10 a.m. for my tire, I arrived on time. In front of me there were two customers. We were waiting inline for 45 minutes in order to get Sam's club staff to take care of my tire issue. the customer service for the tire …",4 months ago,2021-06-17 10:55:19.750015,1.0,Santosh Serpa,0,0,https://www.google.com/maps/contrib/107061211047298646869/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5NWVyVkV3EAE,,4 months ago,2021-06-17 10:55:19.759052,5.0,David Olson,0,0,https://www.google.com/maps/contrib/108172060643722960720/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUN5aGFUQTNBRRAB,(Translated by Google) Good prices but there should be more Spanish speaking staff because there are actually a lot of Hispanics who buy there who do not speak English  (Original) Buenos precios pero debería haber mas personal de habla español por que en realidad hay mucho hispano que compra ahi que no habla ingles,4 months ago,2021-06-17 10:55:19.764049,5.0,Ezequiel Pineda,0,0,https://www.google.com/maps/contrib/104721471306117004281/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUN5LWF2d2lBRRAB,Layout hard to navigate if you have never been before.  Most employees were nice and helpful.  Clean throughout.,4 months ago,2021-06-17 10:55:19.770016,3.0,Heather Kilton,0,0,https://www.google.com/maps/contrib/116172635567130290236/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUN5OGVmYzhRRRAB,,4 months ago,2021-06-17 10:55:19.775053,5.0,nolberto barrientos,0,0,https://www.google.com/maps/contrib/108563453449434534647/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5a2RfSERBEAE,,4 months ago,2021-06-17 10:55:19.780054,5.0,Manuel A,0,0,https://www.google.com/maps/contrib/105579019312991283713/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUN5Z2JXbm93RRAB,,4 months ago,2021-06-17 10:55:19.787017,5.0,hassan rawash,0,0,https://www.google.com/maps/contrib/115773867657260213858/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUN5N3BpcGxRRRAB,It was very busy today when I went but the scan and go option made it alot easier!! Check out was a breeze!!,4 months ago,2021-06-17 10:55:46.326195,4.0,Rona McGhee,0,0,https://www.google.com/maps/contrib/108597852349710825417/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5dHU3YlBREAE,,4 months ago,2021-06-17 10:55:46.337217,5.0,Malcolm Fox,0,0,https://www.google.com/maps/contrib/115694386060751116187/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUN5MHA3ZnZRRRAB,,4 months ago,2021-06-17 10:55:46.341214,5.0,Susanne Grabowski,0,0,https://www.google.com/maps/contrib/107702007026971156171/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5a3BPTVBREAE,,4 months ago,2021-06-17 10:55:46.346217,5.0,kenneth mangrum,0,0,https://www.google.com/maps/contrib/109128334108936792481/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5b3E2TVhBEAE,It was packed. I turned around and left. Never on a weekend!,4 months ago,2021-06-17 10:55:46.351217,1.0,Brad Pitt,0,0,https://www.google.com/maps/contrib/101498001364204640056/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUN5OUlMUzhRRRAB,An absolutely atrocious store with very disgruntled employees. Your job is literally to scan receipts not give the member a hard time and be physically aggressive.  It’s not my fault you’ve been at sams club for 20 years it’s yours. The …,4 months ago,2021-06-17 10:55:46.356214,1.0,I have no ass,0,0,https://www.google.com/maps/contrib/114824459640535389504/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUN5aE5tY3JnRRAB,Always busy,4 months ago,2021-06-17 10:55:46.362216,4.0,RPT Motorsports,0,0,https://www.google.com/maps/contrib/107026364124393234547/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5aFBqaEN3EAE,They have changed around so much since Covid. I'm guessing for better flow. It was packed but the lines were moving faster than most grocery stores.,4 months ago,2021-06-17 10:55:46.367215,4.0,michohn montague,0,0,https://www.google.com/maps/contrib/101619013163142631495/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5MlBfREd3EAE,,4 months ago,2021-06-17 10:55:46.372254,1.0,Melody Galed,0,0,https://www.google.com/maps/contrib/101322066615057670080/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUN5cU5YOHlRRRAB,,4 months ago,2021-06-17 10:55:46.376214,5.0,Clive Jacob Joseph,0,0,https://www.google.com/maps/contrib/100766663285821802522/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSUN5c0lIMW9BRRAB,,5 months ago,2021-06-17 10:56:13.173712,4.0,John Kakonikos,0,0,https://www.google.com/maps/contrib/109515983871600012759/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSUN5b0xxN1BnEAE,,5 months ago,2021-06-17 10:56:13.177711,5.0,Lola,0,0,https://www.google.com/maps/contrib/106196710859779610052/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSURTMzZiZWN3EAE,As alway great place to shop!,5 months ago,2021-06-17 10:56:13.183679,5.0,Rosa Sanchez,0,0,https://www.google.com/maps/contrib/109074714059455860757/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSURTdC16Z1N3EAE,,5 months ago,2021-06-17 10:56:13.189681,4.0,jennifer tejada,0,0,https://www.google.com/maps/contrib/100535994024402229380/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSURTLV9yZ3l3RRAB,,5 months ago,2021-06-17 10:56:13.194710,4.0,Kim Lee,0,0,https://www.google.com/maps/contrib/112586964288623157082/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSURTNjkzUVF3EAE,,5 months ago,2021-06-17 10:56:13.199679,5.0,Hope Howell,0,0,https://www.google.com/maps/contrib/107318985086510040285/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSURTODhETlZREAE,,5 months ago,2021-06-17 10:56:13.204677,4.0,Seay Orlando,0,0,https://www.google.com/maps/contrib/100097202896219923645/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChZDSUhNMG9nS0VJQ0FnSURTdzdPOEx3EAE,Usually very well stocked and great customer service.,5 months ago,2021-06-17 10:56:13.209710,5.0,Wendy Miller,0,0,https://www.google.com/maps/contrib/100168590889017184106/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
ChdDSUhNMG9nS0VJQ0FnSURTcGNyRmlnRRAB,(Translated by Google) very good prisoners  (Original) muy buenos presios,5 months ago,2021-06-17 10:56:13.213709,5.0,Carlos pleytez,0,0,https://www.google.com/maps/contrib/106477041760380719619/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@38.9891019,-76.5540962,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7f12b7dbe414d:0x955103d6adef5fc1!8m2!3d38.9891019!4d-76.551907","2100 Generals Hwy, Annapolis, MD 21401"
