id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUNxN05DNjVnRRAB,"I would give it a 5 star, but that's reserved for Costco!!!⭐⭐⭐⭐⭐ This one is good, but same junk products as all Sam's Club has.",2 weeks ago,2021-06-17 05:18:53.885059,4.0,Ivan Tuttle,0,0,https://www.google.com/maps/contrib/116765936904539807147/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUNxcE55WEdREAE,,2 weeks ago,2021-06-17 05:18:53.889059,5.0,Donna Lamontagne,0,0,https://www.google.com/maps/contrib/109858279041692372863/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUNxd0p6Q2JBEAE,,3 weeks ago,2021-06-17 05:18:53.892058,5.0,Charlotte Colby,0,0,https://www.google.com/maps/contrib/110188798280554693815/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUNpaV8zRkZREAE,,3 weeks ago,2021-06-17 05:18:53.895057,5.0,Robin C,0,0,https://www.google.com/maps/contrib/104717263378331765738/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSURLdF9QSFZ3EAE,,4 weeks ago,2021-06-17 05:18:53.899066,5.0,Scott Lavoie,0,0,https://www.google.com/maps/contrib/109246837605231127802/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSURLcGRiZmxBRRAB,Normally I love Sam's club. However I was unaware that they open early for plus members only? This is class separation at it's best. Was just denied entry and told to wait until 10 even though they've been open letting others with regular …,a month ago,2021-06-17 05:18:53.904058,1.0,Nicole Tuck,0,0,https://www.google.com/maps/contrib/104492347783333211747/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSURLMXYzQVl3EAE,Like shopping there but hate the way when you leave you are made to feel like you are stealing as they eyeball everything in your cart,a month ago,2021-06-17 05:18:53.908092,4.0,Leon&Brenda Clark,0,0,https://www.google.com/maps/contrib/103375218180507786696/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSURLdXE2OUZREAE,,a month ago,2021-06-17 05:18:53.911089,4.0,Bryan Couture,0,0,https://www.google.com/maps/contrib/109083102195460923327/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSURLd3ByS2x3RRAB,,a month ago,2021-06-17 05:19:20.200567,5.0,Jeff Clapperton,0,0,https://www.google.com/maps/contrib/102990452669948227190/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSURLekt2R1BBEAE,,a month ago,2021-06-17 05:19:20.203557,5.0,Jean Couturier,0,0,https://www.google.com/maps/contrib/106256798520383489215/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSURLdE82WktBEAE,,a month ago,2021-06-17 05:19:20.206563,4.0,Barbara Spaziano,0,0,https://www.google.com/maps/contrib/114888045766017086333/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUQ4eVlPRmpnRRAB,,a month ago,2021-06-17 05:19:20.210561,5.0,Courtney Carey,0,0,https://www.google.com/maps/contrib/105727662233029679762/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNnM2JleG1nRRAB,,a month ago,2021-06-17 05:19:20.215571,5.0,Ben Doody,0,0,https://www.google.com/maps/contrib/109323630470149021101/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSURLMFAzSTRBRRAB,,a month ago,2021-06-17 05:19:20.219531,5.0,Samantha Rioux (Sam),0,0,https://www.google.com/maps/contrib/113251233805538386337/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSURLZ0tPbG5BRRAB,,a month ago,2021-06-17 05:19:20.223544,5.0,Noreen Murray,0,0,https://www.google.com/maps/contrib/109933657406014130961/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLdjl5RTJRRRAB,Good store for business and large family on the food side. A bit of everything.,a month ago,2021-06-17 05:19:20.226556,5.0,Dennis Bowman,0,0,https://www.google.com/maps/contrib/112374886912340622654/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLMzliSjFnRRAB,,a month ago,2021-06-17 05:19:20.230531,4.0,Kelly McNear,0,0,https://www.google.com/maps/contrib/103945161091712994672/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUNLOTZUeE13EAE,,a month ago,2021-06-17 05:19:20.234531,5.0,raynellw123,0,0,https://www.google.com/maps/contrib/103048113449237071394/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUNLdDdUdWRBEAE,Went very well really easy pick up,a month ago,2021-06-17 05:19:46.595219,5.0,Kevine Whittaker,0,0,https://www.google.com/maps/contrib/106475226616790589074/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLNjRtRmdnRRAB,,a month ago,2021-06-17 05:19:46.599256,5.0,Yenika Rosario Rodriguez,0,0,https://www.google.com/maps/contrib/100582492803996850964/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLMDdhay1nRRAB,"Pretty busy around noon time. They need to keep the line down at the exit. You have already paid , they should just let you leave.",a month ago,2021-06-17 05:19:46.603225,4.0,Bart Simpson,0,0,https://www.google.com/maps/contrib/109394841338205641298/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLazc2VTd3RRAB,Always has what I need.,a month ago,2021-06-17 05:19:46.608255,4.0,George Himmelright,0,0,https://www.google.com/maps/contrib/111704196516923224606/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLM2ZXTWhBRRAB,,2 months ago,2021-06-17 05:19:46.612073,5.0,John Lancaster,0,0,https://www.google.com/maps/contrib/102382215040833856060/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUNLemFXSUVREAE,No Sam's club gas pump on this branch :/,2 months ago,2021-06-17 05:19:46.615046,4.0,Shiella J. Limfueco Hinton,0,0,https://www.google.com/maps/contrib/113068657869535841222/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLemJURGl3RRAB,,2 months ago,2021-06-17 05:19:46.619046,4.0,eric lopez,0,0,https://www.google.com/maps/contrib/118100021728150347264/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLNVktWjZnRRAB,Sam's Club was awesome because I never been there before,2 months ago,2021-06-17 05:19:46.624049,5.0,Albert Taylor,0,0,https://www.google.com/maps/contrib/106677670103673399568/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLLWEtMndnRRAB,,2 months ago,2021-06-17 05:19:46.627663,5.0,Mama Blue,0,0,https://www.google.com/maps/contrib/108726479084752031809/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUNneU83TmZ3EAE,,2 months ago,2021-06-17 05:19:46.631015,4.0,Julie Turner,0,0,https://www.google.com/maps/contrib/106022094633830760254/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLaWRXbXVBRRAB,No service and untrained people on cash 😒,2 months ago,2021-06-17 05:20:13.016839,1.0,robert bartlett,0,0,https://www.google.com/maps/contrib/109626009282925766674/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLbm9mQml3RRAB,,2 months ago,2021-06-17 05:20:13.020828,5.0,Richard Archer,0,0,https://www.google.com/maps/contrib/100101724158991887688/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUNLNXFEcFZ3EAE,,2 months ago,2021-06-17 05:20:13.023814,5.0,Lorna Botts,0,0,https://www.google.com/maps/contrib/103812762245086541190/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLcHBPWWdnRRAB,Always great deals and the best chicken :),2 months ago,2021-06-17 05:20:13.027794,5.0,Christy Dorrington,0,0,https://www.google.com/maps/contrib/109602932080611419358/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUNLNnVEZkpBEAE,,2 months ago,2021-06-17 05:20:13.032824,4.0,Helen Waterhouse,0,0,https://www.google.com/maps/contrib/101228963631369516730/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLMU9YWXdBRRAB,,2 months ago,2021-06-17 05:20:13.036788,5.0,Raynell Waning,0,0,https://www.google.com/maps/contrib/114200183449372863348/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUNLMU5pbE5nEAE,,2 months ago,2021-06-17 05:20:13.041329,5.0,Laurie Bean,0,0,https://www.google.com/maps/contrib/109322171061868381416/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLeEpmcTV3RRAB,,2 months ago,2021-06-17 05:20:13.044371,5.0,Tami Tims,0,0,https://www.google.com/maps/contrib/106551479746041654788/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLdU5xR3FnRRAB,,2 months ago,2021-06-17 05:20:13.048826,5.0,Tori KLB,0,0,https://www.google.com/maps/contrib/117566519547748456634/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLdVBMU3RnRRAB,,2 months ago,2021-06-17 05:20:13.053863,5.0,Carrie Roderick,0,0,https://www.google.com/maps/contrib/106111046776112000505/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUNLNkxLM093EAE,"Good way to shop if you have room to store bulk items. Some things are better deals than others. Friendly cashier, and I always enjoy seeing the older gentlemen greeting at the door.",2 months ago,2021-06-17 05:20:39.461100,4.0,Antonio DeSanctis,0,0,https://www.google.com/maps/contrib/111202933706725247253/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUNZbFkzMkJBEAE,Love Sams! Great place to stock up. Good variety of items.,2 months ago,2021-06-17 05:20:39.465063,5.0,Lori Nason Merrill,0,0,https://www.google.com/maps/contrib/115678036494593541380/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChdDSUhNMG9nS0VJQ0FnSUNLNE1mb3lRRRAB,,2 months ago,2021-06-17 05:20:39.469189,4.0,Angie Brundage,0,0,https://www.google.com/maps/contrib/100534384567586159268/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUR5NzZ6ckVBEAE,,2 months ago,2021-06-17 05:20:39.472626,5.0,JoAnn Huwe,0,0,https://www.google.com/maps/contrib/102257129524460549842/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
ChZDSUhNMG9nS0VJQ0FnSUR5MTR2RUl3EAE,,2 months ago,2021-06-17 05:20:39.475501,4.0,Pamela Collander-Kane,0,0,https://www.google.com/maps/contrib/113634443483290361367/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.3427152,-69.7881266,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb2050db819003d:0xdfd85abc5df7e49a!8m2!3d44.3427152!4d-69.785937","45 Marketplace Dr, Augusta, ME 04330"
