id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURLcmJ5QjdBRRAB,,a month ago,2021-06-17 02:40:38.397707,5.0,michele bessey,0,0,https://www.google.com/maps/contrib/114295898397191572110/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSURJMlkzaS13RRAB,Great buys and Great quality product sold here.  constantly buy,a month ago,2021-06-17 02:40:38.401705,5.0,Jennifer Garrow,0,0,https://www.google.com/maps/contrib/110334120046481539001/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUQwN3F6d0JREAE,Always great prices with happy employees,a month ago,2021-06-17 02:40:38.406699,5.0,Panfish Nation518,0,0,https://www.google.com/maps/contrib/106730576174576489166/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSURLNm9TOWx3RRAB,Dont go in with your parents they will love it i do for sure,a month ago,2021-06-17 02:40:38.409735,5.0,Robby davis,0,0,https://www.google.com/maps/contrib/116405680755258333624/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSURLeXM3WFhnEAE,,a month ago,2021-06-17 02:40:38.414711,5.0,Michelle Ostrowski,0,0,https://www.google.com/maps/contrib/110363576061861243402/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSURLd296Tzd3RRAB,,a month ago,2021-06-17 02:40:38.417738,5.0,David Dormann,0,0,https://www.google.com/maps/contrib/109570604021964975402/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSURLdExYdWt3RRAB,,a month ago,2021-06-17 02:40:38.421741,5.0,Sean stadtlander,0,0,https://www.google.com/maps/contrib/100178380444816524058/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSURLMUxIbS1BRRAB,,a month ago,2021-06-17 02:40:38.424701,5.0,Harrison Clodgo,0,0,https://www.google.com/maps/contrib/105064178667540850464/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUNDb01xRlZREAE,Love scan and go!  Only wish they had more diverse products.,a month ago,2021-06-17 02:40:38.427738,5.0,Ann-Marie M,0,0,https://www.google.com/maps/contrib/116807104425609864723/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSURLeUxpRkhnEAE,"Great prices, nicely set up and things are easy to find, extremely clean, very friendly service, just a great experience over all! I would recommend this place to others!!",a month ago,2021-06-17 02:40:38.432734,5.0,MydNyte 269,0,0,https://www.google.com/maps/contrib/101708530896456769089/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSURLME1hQ05REAE,,a month ago,2021-06-17 02:41:04.724230,4.0,Bruce Tromblee,0,0,https://www.google.com/maps/contrib/105377569629617959642/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSURLME96RHlRRRAB,"Very clean, organized!  Well stocked shelves, quick in and out!!",a month ago,2021-06-17 02:41:04.739627,5.0,Dennie LaPorte,0,0,https://www.google.com/maps/contrib/107077860657861445821/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSURLNExYTkZREAE,"I had a tire emergency  and was working out of town in Plattsburgh and no other place in Plattsburgh was open.  I called Sams and the two young men working in the department on sunday 4/25 were friendly, and very accomodating to help me …",a month ago,2021-06-17 02:41:04.743656,5.0,Patricia Santana,0,0,https://www.google.com/maps/contrib/113190704855085525556/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUNLOTl5RHNnRRAB,,a month ago,2021-06-17 02:41:04.748661,5.0,Robert LaFountain,0,0,https://www.google.com/maps/contrib/116089877755231871773/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUNLcDV1bFZREAE,,a month ago,2021-06-17 02:41:04.753643,5.0,Victoria Wood,0,0,https://www.google.com/maps/contrib/109112690554946596185/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUNLaDR5SVRBEAE,Rotisserie chicken had the organs left in it. Very disturbing I better not get sick and my family members. BEWARE CUT INTO ALL THE MEAT BEFORE YOU EAT IT.,a month ago,2021-06-17 02:41:04.756626,1.0,Ashley Meyer,0,0,https://www.google.com/maps/contrib/113414808239174293401/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUNLdTdQY2lRRRAB,We love Sam's club. But prices are so high I don't think I will be shopping there for a while.,a month ago,2021-06-17 02:41:04.760660,3.0,Ann Trombly,0,0,https://www.google.com/maps/contrib/111356118450089817992/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUNLbzR5aEhREAE,,2 months ago,2021-06-17 02:41:04.763629,5.0,Dawn Boudreau,0,0,https://www.google.com/maps/contrib/117838672025956822406/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUNLbmNHYnlBRRAB,,2 months ago,2021-06-17 02:41:04.768631,5.0,Chip Grundon,0,0,https://www.google.com/maps/contrib/101565828186522072940/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUNLelplMFlBEAE,,2 months ago,2021-06-17 02:41:04.772664,5.0,renee anderson,0,0,https://www.google.com/maps/contrib/113535184943896562986/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUNLMXFxOHpnRRAB,I don't know how to feel or what to say about them since then don't let people in without any membership. Not even if you're going to the Cafe.,2 months ago,2021-06-17 02:41:31.201082,3.0,Keagan Bond,0,0,https://www.google.com/maps/contrib/109688114278906750162/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUNLMnNtWkZBEAE,,2 months ago,2021-06-17 02:41:31.205080,5.0,Freeman Sawyer,0,0,https://www.google.com/maps/contrib/101869444336722035738/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUNLcW9YMFBREAE,We found everything easily and great values,2 months ago,2021-06-17 02:41:31.208074,5.0,Carol Gokey,0,0,https://www.google.com/maps/contrib/113914330461595360894/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUNLNHNtTWtnRRAB,Member for 25 years. Always my first place to go for high quality and quantity.,2 months ago,2021-06-17 02:41:31.212075,5.0,Tom “Iggy Rock” Rogers,0,0,https://www.google.com/maps/contrib/117290607318406605254/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUNLdEpITTlnRRAB,Love the Scan and go at Sam's club!!,2 months ago,2021-06-17 02:41:31.216073,5.0,Kelley Smith,0,0,https://www.google.com/maps/contrib/115403994217625029922/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUNLeE12WEdREAE,Easy pickup,2 months ago,2021-06-17 02:41:31.220071,5.0,Theresa Mac Dougal,0,0,https://www.google.com/maps/contrib/104140738224551522509/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUNLdU5QWXpnRRAB,Very easy to maneuver around in. Lots of items,2 months ago,2021-06-17 02:41:31.224073,4.0,Jennifer Brown,0,0,https://www.google.com/maps/contrib/114701761306114507145/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUNLaU5EU19nRRAB,,2 months ago,2021-06-17 02:41:31.228078,5.0,Jordan Phaneuf,0,0,https://www.google.com/maps/contrib/105247955312691603465/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUNLc0o3X1NBEAE,"Good, went well",2 months ago,2021-06-17 02:41:31.231054,4.0,Eugene Kelsey,0,0,https://www.google.com/maps/contrib/112243233053411223042/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUNLNEszMVNREAE,,2 months ago,2021-06-17 02:41:31.236047,5.0,Gussie Welch,0,0,https://www.google.com/maps/contrib/108582007880491078008/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUR5MzZfQWd3RRAB,Great friendly and professional staff I've delivered many goods to many different stores and this one is definitely going on my favorites list,2 months ago,2021-06-17 02:41:57.605131,5.0,Keith Laird,0,0,https://www.google.com/maps/contrib/104203625857393130832/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUR5bi02eHlBRRAB,"(Translated by Google) Since the 1990s, I have been buying at Sam's club and it has more commitment to its customers than any other business, so many thanks, give me another point, thank you very much for your attention, thank you and best …",2 months ago,2021-06-17 02:41:57.608119,5.0,Orlando Pacheco,0,0,https://www.google.com/maps/contrib/104418588944232455026/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSURDX2ZIYTh3RRAB,Good place,2 months ago,2021-06-17 02:41:57.612121,4.0,Usernames Pissmeoff31,0,0,https://www.google.com/maps/contrib/107640068651509387295/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUR5dTlyand3RRAB,,2 months ago,2021-06-17 02:41:57.616096,4.0,Benjamin Williams,0,0,https://www.google.com/maps/contrib/115287189731287636264/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUR5MjZpRWF3EAE,Awesome Awesome!  I waited less than a minute for my pick up. Thank you!,2 months ago,2021-06-17 02:41:57.620119,5.0,Linda Young,0,0,https://www.google.com/maps/contrib/106989307411577940690/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUR5cmFpWGRnEAE,,3 months ago,2021-06-17 02:41:57.624091,5.0,Julie Rabideau,0,0,https://www.google.com/maps/contrib/101295797776076366413/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUR5eFlDMDBBRRAB,,3 months ago,2021-06-17 02:41:57.627095,4.0,Mohamed El Guendouz,0,0,https://www.google.com/maps/contrib/108673705179710497639/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUR5eWZLQ3p3RRAB,,3 months ago,2021-06-17 02:41:57.631093,5.0,Martha Kenfield,0,0,https://www.google.com/maps/contrib/114528271705380717636/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUR5a1lTZHV3RRAB,,3 months ago,2021-06-17 02:41:57.636107,5.0,Old Guy,0,0,https://www.google.com/maps/contrib/109865473311012843420/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUR5bnFXU3dnRRAB,It was good except for the part where they make you feel like a criminal when you get to the exit! It's like e erybody is stealing something. Pretty sad.,3 months ago,2021-06-17 02:41:57.640126,3.0,Richard Rolston,0,0,https://www.google.com/maps/contrib/108048783668215742230/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSURJMEl2UHpBRRAB,Love it,3 months ago,2021-06-17 02:42:24.085085,5.0,Amanda Larock,0,0,https://www.google.com/maps/contrib/105997809949456045152/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUR5d3FxRFh3EAE,,3 months ago,2021-06-17 02:42:24.089078,4.0,Cathy Howard,0,0,https://www.google.com/maps/contrib/116659061166369355183/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChZDSUhNMG9nS0VJQ0FnSUR5cEozcWZREAE,,3 months ago,2021-06-17 02:42:24.093047,5.0,Eric Brior,0,0,https://www.google.com/maps/contrib/107882997426800226494/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
ChdDSUhNMG9nS0VJQ0FnSUR5a01HTTFBRRAB,,3 months ago,2021-06-17 02:42:24.096078,5.0,Diana Collins,0,0,https://www.google.com/maps/contrib/106535209886124997658/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@44.6926161,-73.4875711,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca4764a9d207bb:0x6e39c952fc736ca6!8m2!3d44.6926161!4d-73.485382","7 Consumer Square, Plattsburgh, NY 12901"
