id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSUNLNmFydVVnEAE,The place is conveniently located at falls Church and Arlington. Prices ain't bad at all but their chain supply should improve as most of the time their products are not stacked at all and forklift operator is not on site all the time.,a week ago,2021-04-23 03:54:14.698145,5.0,None Sone,0,0,https://www.google.com/maps/contrib/105779984223458757184/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChZDSUhNMG9nS0VJQ0FnSUR5by11U0V3EAE,,a month ago,2021-04-23 03:54:14.702116,4.0,Crystal Corkill,0,0,https://www.google.com/maps/contrib/104237721102969157500/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSUN5dkxLbTdnRRAB,Chris was the best member ship I see!,2 months ago,2021-04-23 03:54:14.704089,5.0,Hala Sami,6,0,https://www.google.com/maps/contrib/114008611420533153719/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChZDSUhNMG9nS0VJQ0FnSUN5N3NqN0d3EAE,This place is absolutely terrible! They do not care about their customers. No one answers the phone or pays any attention to customers with issues. In the middle of a pandemic their order curbside is beyond terrible and they have no sense …,2 months ago,2021-04-23 03:54:14.707090,1.0,Vanessa Johnson,0,0,https://www.google.com/maps/contrib/109648980396518490718/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSUN5aHRpVDZRRRAB,"They used to be a good location but they’re getting worse by the day. Idk what happened if they changed management or what, but besides the inflated prices and limited items, their customer service went down the drain, employees are trying …",2 months ago,2021-04-23 03:54:14.710118,1.0,Raghad Tawachi,10,0,https://www.google.com/maps/contrib/117272043675712141338/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSURTbVkyczZ3RRAB,I ordered by tires early December and made an appointment. The Funds were deducted. The tires were confirmed. From that point on there's no communication whatsoever from BJ's.  I came to my appointment. I drove over 40 miles and scheduled …,3 months ago,2021-04-23 03:54:14.713136,1.0,A Fields,0,0,https://www.google.com/maps/contrib/109643285797349000966/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSUNTNExxSjh3RRAB,Bj’s is so bad they ought to pay you to shop there instead of charging $55 for membership.  Expired items on shelves is commonplace.  Today I inadvertently bought candy that was 3 months past the sell-by date.  Recalled items also stay on …,4 months ago,2021-04-23 03:54:14.718133,1.0,C TWO,3,0,https://www.google.com/maps/contrib/112597970867645415282/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSURpOE42OWlnRRAB,It was a scavenger hunt to find a shopping cart. I saw one in front but someone took it before I got there. Asked the lady she says yeah we dont keep any here. What wholesale bulk item place doesn’t have enough shopping carts?,5 months ago,2021-04-23 03:54:14.722088,2.0,Kurt L,1,0,https://www.google.com/maps/contrib/112219628949508584767/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChZDSUhNMG9nS0VJQ0FnSURpME1IQ0xnEAE,"They messed up my order twice, 1st time didn't get my order ready: 2nd time it took the guy 5 min to get my order ready, and it's not even in the cart! No one wearing mask properly, extremely poor attitude like i owe him 10 grand. I'm reporting to co op, totally unacceptable",5 months ago,2021-04-23 03:54:14.725091,1.0,kuja lok,2,0,https://www.google.com/maps/contrib/116281442210681042709/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSUNpcWFtcnl3RRAB,I wish they had their shelves stocked more,5 months ago,2021-04-23 03:54:14.728089,3.0,Monica Chanevz,4,0,https://www.google.com/maps/contrib/114220483021631326520/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSUNpa2JyVWhRRRAB,,5 months ago,2021-04-23 03:54:14.732090,1.0,lieu nguyen,0,0,https://www.google.com/maps/contrib/104756028576555557000/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSURDaV8yRV9nRRAB,Look at this mess 10/6/2020)6:30pm Where is GM???,6 months ago,2021-04-23 03:54:14.735126,1.0,Stop the fear,0,0,https://www.google.com/maps/contrib/113744051519716754115/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSURDLWNURnR3RRAB,Items purchased groceries via instacart the items are arriving open seals are broken not sure if anyone spit inside the open containers. Rotten fruits! why are they allowed to walk out of the store with spoiled food? BJs should have a seal on all items?,6 months ago,2021-04-23 03:54:14.738090,1.0,M Garcia,7,0,https://www.google.com/maps/contrib/108634719877373510616/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChZDSUhNMG9nS0VJQ0FnSUNDdDRlaVpREAE,,7 months ago,2021-04-23 03:54:14.741090,4.0,Martin Kalfatovic,22,0,https://www.google.com/maps/contrib/117817615131917260657/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSUNDbDhDOGlBRRAB,,7 months ago,2021-04-23 03:54:14.745129,4.0,Donald Kennedy,11,0,https://www.google.com/maps/contrib/104320718183297261072/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChZDSUhNMG9nS0VJQ0FnSUNDdlAySU1nEAE,,8 months ago,2021-04-23 03:54:14.748117,5.0,Patrick Rich,318,0,https://www.google.com/maps/contrib/102462606574716920638/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChZDSUhNMG9nS0VJQ0FnSUNDckxfY0xBEAE,Staff is very rude and unprofessional. Management/superiors are rude to team members.,8 months ago,2021-04-23 03:54:14.752089,1.0,Renl4w Bl4nd,19,0,https://www.google.com/maps/contrib/107755066657267490782/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSUNDaEkzZnZ3RRAB,I called twice no one answer the phone. Finally third attempt someone pick up. But he put me on hold for 10 minutes then hang up the phone. Some one need to do something about this. Maybe they need more man power or help for that department.,8 months ago,2021-04-23 03:54:14.756088,1.0,Norvie Angeles,1,0,https://www.google.com/maps/contrib/110901873767345490614/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChZDSUhNMG9nS0VJQ0FnSUNDaEk2Y1RnEAE,"Everything in one place, big sizes, small prices.",8 months ago,2021-04-23 03:54:14.759090,5.0,Rich J,0,0,https://www.google.com/maps/contrib/104647720469202228034/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSUQ4aDdhRzhnRRAB,"Curbside pick-up is a hot mess🤬. Waited 15 min in my car, nothing. Had to go inside and get my order from the pick-up order shelf. Shouldn’t do curbside delivery if they don’t have the manpower for it!",8 months ago,2021-04-23 03:54:14.763124,1.0,M Romano,1,0,https://www.google.com/maps/contrib/111860157127136091878/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSUQ4OEtxODJRRRAB,"I walked into BJ's Wholesale Club and was expecting something completely different, I guess the massage parlor is down the street. My bad.",9 months ago,2021-04-23 03:54:41.100097,4.0,LV Plug,0,0,https://www.google.com/maps/contrib/101741185749333590464/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChZDSUhNMG9nS0VJQ0FnSUM4NFltdEl3EAE,"The customer service is horrible, the line to pay is like 2 blocks",9 months ago,2021-04-23 03:54:41.102059,1.0,Salvador Torres,13,0,https://www.google.com/maps/contrib/118435933146656580383/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
ChdDSUhNMG9nS0VJQ0FnSUM4NHFENGdnRRAB,"Very very poor customer service, why I’m saying that ? I was looking few cases of water but nothing was there suddenly i saw a lot cases water is on the top level not on the ground then I asked guy his name is Trugn N, sir I need water but …",9 months ago,2021-04-23 03:54:41.105061,1.0,rishi neupane,1,0,https://www.google.com/maps/contrib/112266437676665550090/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@38.874725,-77.1522418,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b48a4519855d:0x627d0b42d3dde54c!8m2!3d38.874725!4d-77.150053","6607 Wilson Blvd, Falls Church, VA 22044"
