id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUNLNjdfLXdBRRAB,Horrible customer service. Understaffed or not the person behind the counter failed to address 4 of the 5 blinking lights in the self checkout lanes. I waited 8 minutes waiting for his attention to clear my register issue. He rather  spent …,3 days ago,2021-04-23 05:20:55.465593,1.0,David Carter,3,0,https://www.google.com/maps/contrib/101916908353942673304/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChdDSUhNMG9nS0VJQ0FnSUNLczdTYTV3RRAB,Normally I'm in and out. The staff are pleasant and courteous. They are currently hiring so I pray they pay pretty good to attract people.,5 days ago,2021-04-23 05:20:55.469596,5.0,Britonya Jackson,3,0,https://www.google.com/maps/contrib/103875815155345271105/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChZDSUhNMG9nS0VJQ0FnSUNLLWVpS0J3EAE,"Great experience except check, out one woman resetting 8 self check out stations. Only 2 lines if you have less than 15 items. Would recommend driving the extra 20 mins to the one off 695 near white marsh",a week ago,2021-04-23 05:20:55.472620,1.0,Jonny G,0,0,https://www.google.com/maps/contrib/112626837814419557967/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChZDSUhNMG9nS0VJQ0FnSUNLdHJxU0tBEAE,Unfortunately this BJ's location has gone down hill. My husband and I have been shopping here since the location opened since it is closer to us than Bel Air Rd. The few months before COVID we started noticing the severe decline in the …,2 weeks ago,2021-04-23 05:20:55.475555,1.0,Rolf family,0,0,https://www.google.com/maps/contrib/100091928543282186855/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChdDSUhNMG9nS0VJQ0FnSUR5ODd6VnBnRRAB,I only gave 5 started because my mother use to work there (shirlynn),a month ago,2021-04-23 05:20:55.480582,5.0,Trinity Strand,1,0,https://www.google.com/maps/contrib/103794623785195592071/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChZDSUhNMG9nS0VJQ0FnSUR5bWN1dFpREAE,"No wonder everyone I talk to says BJs is nothing compared to Costco. BJs hardly has any workers to assist, only one person works the tire shop at a time, so when they are out to lunch, forget about getting any service for propane or tires, …",a month ago,2021-04-23 05:20:55.483555,1.0,Adam Kautz,0,0,https://www.google.com/maps/contrib/103999170939108353522/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChZDSUhNMG9nS0VJQ0FnSUR5aWJuc053EAE,,a month ago,2021-04-23 05:20:55.486556,4.0,Michael Michau,10,0,https://www.google.com/maps/contrib/109189648483146221701/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChdDSUhNMG9nS0VJQ0FnSUR5NHVEWC13RRAB,Considering it’s location it’s usually not overly crowded but occasionally the checkout lines are crazy. Part of that seems to be confusion over who’s waiting for self checkout vs traditional. They almost always are fully stocked and their …,a month ago,2021-04-23 05:20:55.490559,4.0,Peter Scanlan,0,0,https://www.google.com/maps/contrib/115869086466566010262/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChdDSUhNMG9nS0VJQ0FnSUN5MzhLanl3RRAB,Very very very very very bad customer service bad bad👎🏻👎🏻👎🏻👎🏻👎🏻,2 months ago,2021-04-23 05:20:55.494559,1.0,Henry Lanfranco Lanfranco,7,0,https://www.google.com/maps/contrib/115346034008285309990/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChZDSUhNMG9nS0VJQ0FnSUN5cHRPU2JnEAE,"Love this location. Its not crowed, staff is polite and proficient. Just started membership here about 4days ago. I'm very pleased. So far so GOOD! 😊 ALSO GAS PRICES ARE AMAZEBALLS🙉🙊🤣LOL! Enjoy& God bless🙏🏽😉🤷🏽",2 months ago,2021-04-23 05:20:55.497596,5.0,Jennifer Moore,0,0,https://www.google.com/maps/contrib/117648287300068654116/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChZDSUhNMG9nS0VJQ0FnSUN5M01tN1VnEAE,Awesome.,2 months ago,2021-04-23 05:20:55.501592,5.0,Michael,0,0,https://www.google.com/maps/contrib/112076500827040156725/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChdDSUhNMG9nS0VJQ0FnSUN5MU5DNmxBRRAB,"Poor customer service, poorly trained employees",3 months ago,2021-04-23 05:20:55.504555,1.0,Chris Keister,1,0,https://www.google.com/maps/contrib/114417306285643776390/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChdDSUhNMG9nS0VJQ0FnSUN5b09lZnRBRRAB,Best Gas Prices In Town!!!,3 months ago,2021-04-23 05:20:55.508579,5.0,Round And Round 360 Media,0,0,https://www.google.com/maps/contrib/111925637437606934209/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChZDSUhNMG9nS0VJQ0FnSURTNXQyMURnEAE,"Worst customer services ever, the employees were so rude to the point that I want to cancel my membership. I can’t believe I paid $50 to be a MEMBER and I got treated the way I did. I asked two people for help as I was not able to locate …",3 months ago,2021-04-23 05:20:55.513588,1.0,Lolita Villalta,3,0,https://www.google.com/maps/contrib/109086053182786936046/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChZDSUhNMG9nS0VJQ0FnSUNTa3FxV2ZBEAE,Ordered through one location and received text to pick up at the location. Arrived to pick up and was told pick up was at another location.,4 months ago,2021-04-23 05:20:55.516556,4.0,Mlsread,3,0,https://www.google.com/maps/contrib/116354443559177406882/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChZDSUhNMG9nS0VJQ0FnSURpbXZlQ1JnEAE,"Worst customer service. Lady checking receipt is super nasty. I said hello and handed her my receipt to check. Instead of taking the receipt like a normal person, she said I shouldn't come in the store if I didn't want to communicate. I …",4 months ago,2021-04-23 05:20:55.519559,1.0,Si Lin,4,0,https://www.google.com/maps/contrib/104805479915624683173/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChZDSUhNMG9nS0VJQ0FnSUNpM1pYTFBnEAE,"Nasty employees and they need pre educated on the items for the turkey, insisted I had the wrong CHARMIN , when I clearly see on the web site that I was correct and had to replace with the 30 dollar pack. SPEND 20 MINUTES ARGUING WITH THEM,  clearly I was correct",5 months ago,2021-04-23 05:20:55.523557,1.0,Lisa Sims,2,0,https://www.google.com/maps/contrib/101023242447254218473/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChZDSUhNMG9nS0VJQ0FnSUNpMmRuYkVnEAE,Staff here sucks,5 months ago,2021-04-23 05:20:55.526559,1.0,C,0,0,https://www.google.com/maps/contrib/115308761012516402329/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChdDSUhNMG9nS0VJQ0FnSUNpcnF6Sm1RRRAB,I got to say they have the WORST management they treat there employees like complete garbage and they don’t care about the customers. If I could give it 0 stars I would.,5 months ago,2021-04-23 05:20:55.530558,1.0,Ciara Pennington,1,0,https://www.google.com/maps/contrib/104266361713952603864/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChZDSUhNMG9nS0VJQ0FnSURDdXBfR1lREAE,When I ask for assistance they don’t want to come. Or when I want certain stuff they want me to get what they want no what I want and it’s not the first time,6 months ago,2021-04-23 05:20:55.533555,1.0,Cristel Parada,2,0,https://www.google.com/maps/contrib/104531889507858608944/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
ChZDSUhNMG9nS0VJQ0FnSURDMkpmR1VREAE,The most unprofessional BJ’s I’ve ever visited. The staff is incredibly rude and nasty. I came at 7:40pm (they close at 8 on Sundays) just to get a pack of water and they had the doors blocked and locked with someone manning the door …,7 months ago,2021-04-23 05:21:21.834411,1.0,Deyonna Grant,1,0,https://www.google.com/maps/contrib/106133315526534420994/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@39.2795837,-76.5579291,17z/data=!3m1!4b1!4m5!3m4!1s0x89c803f8c35a5dcb:0x9f8fb026c60ac10d!8m2!3d39.2795837!4d-76.555740","4701 O'Donnell St, Baltimore, MD 21224"
