id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUNLbS11b2t3RRAB,,a day ago,2021-04-21 19:52:50.301929,4.0,H. Collado,0,0,https://www.google.com/maps/contrib/106585216572396330621/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
ChZDSUhNMG9nS0VJQ0FnSUNLdllYX1ZBEAE,"This bjs is conveniently located off sunrise highway by the border of queens. Prices are equal to other bjs, which are good. The store is fairly clean and features public restrooms and a small food court. At times they have a person …",6 days ago,2021-04-21 19:52:50.308147,2.0,Walter Triesch,0,0,https://www.google.com/maps/contrib/103581753197574865833/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
ChdDSUhNMG9nS0VJQ0FnSUNLamZpdnRBRRAB,Route I took to get to store 95 North through George Washington Bridge. Then take 6A for Highway 678 South (Whitestone). Follow 678 South until you get to the exit for the airport. Stay to the right coming off ramp because you will take …,a week ago,2021-04-21 19:52:50.311149,2.0,Toccara Martin,304,0,https://www.google.com/maps/contrib/116179133552985170561/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
ChZDSUhNMG9nS0VJQ0FnSUNLdHJDSE13EAE,Decent selection at a decent price.,2 weeks ago,2021-04-21 19:52:50.314145,5.0,Steven Chen,0,0,https://www.google.com/maps/contrib/117051130881647973664/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
ChZDSUhNMG9nS0VJQ0FnSUR5eGViR1JnEAE,Try answering your phone Costco is better,a month ago,2021-04-21 19:52:50.319146,1.0,Jean Luc,0,0,https://www.google.com/maps/contrib/116199989967079832219/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
ChZDSUhNMG9nS0VJQ0FnSUR5aGVHRlFnEAE,The lines r always long an the supervisor don't open other registers,a month ago,2021-04-21 19:52:50.321148,1.0,Trillatime Trillatime,0,0,https://www.google.com/maps/contrib/103660130165534588020/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
ChZDSUhNMG9nS0VJQ0FnSUR5MmJUelB3EAE,SHOUT OUT TO YARISA FOR GOING ABOVE AND BEYOND TO HELP ME 🙌.  THANK YOU SO MUCH,a month ago,2021-04-21 19:52:50.324146,5.0,Elka Friedman,0,0,https://www.google.com/maps/contrib/107011407310971745476/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
ChdDSUhNMG9nS0VJQ0FnSUR5MXB2WnZBRRAB,Crazy lines. Avoid at all costs,a month ago,2021-04-21 19:52:50.328166,1.0,Brian Lopez,4,0,https://www.google.com/maps/contrib/104236190119088307342/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
ChZDSUhNMG9nS0VJQ0FnSUR5cXNuR2Z3EAE,,a month ago,2021-04-21 19:52:50.331175,5.0,Lucy Flowers,2,0,https://www.google.com/maps/contrib/115938634437759485274/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
ChdDSUhNMG9nS0VJQ0FnSUN5NjlPRWxnRRAB,"I wish I could give 0 stars.  This BJs is the worst! I have only been here twice and it is enough to say that I will never return. The parking lot is small and dirty. I waited almost an hour, an hour! to pay. This things should not happen, I shouldn’t have to travel outside of where I live to get better service.",2 months ago,2021-04-21 19:52:50.334147,1.0,Jhoana Taboada,2,0,https://www.google.com/maps/contrib/107450902425388162887/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
ChdDSUhNMG9nS0VJQ0FnSUN5M3BmVHVBRRAB,"I’ve been coming to this BJ’s for years. They have definitely took a turn for the worse. Always crowded, under staffed. They hang up on you and do not answer the phones. I put a deli order in, I specifically stated no ham on the platter or …",2 months ago,2021-04-21 19:52:50.337147,1.0,Meka F,7,0,https://www.google.com/maps/contrib/106752422116552812129/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
ChdDSUhNMG9nS0VJQ0FnSURTNzdIeXdBRRAB,This BJ's is conveniently located and always fully stocked. During the height of the Pandemic we actually got Lysol wipes!,3 months ago,2021-04-21 19:52:50.341150,5.0,Elda Ramirez,0,0,https://www.google.com/maps/contrib/108627205907933519732/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
ChdDSUhNMG9nS0VJQ0FnSUNTc2JDUjJ3RRAB,,4 months ago,2021-04-21 19:52:50.345149,5.0,Wilros Rodriguez,0,0,https://www.google.com/maps/contrib/108073805366193829001/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
ChZDSUhNMG9nS0VJQ0FnSUNTNE9DSkhBEAE,"whats the point of curbside pick up if they take more than 30mins and never bring out your item, customer service is worst and dont even care, waited 30mins for propane one day and the person never came out , customer service just gave a refund, ignored the fact that i was waiting so long worst bjs in the neighborhood",4 months ago,2021-04-21 19:52:50.349149,1.0,vishnu balkarra,1,0,https://www.google.com/maps/contrib/109924555760684593130/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@40.6608865,-73.7243364,17z/data=!3m2!4b1!5s0x89c2646afe1656b5:0x7edf0a3ac77fbb0c!4m5!3m4!1s0x89c2646afd59ec51:0x6c54a2068f578c4c!8m2!3d40.6608865!4d-73.722147","125 Green Acres Rd S, Valley Stream, NY 11581"
